18.0561,11,4655.4672
18.0561,11,4655.4713
18.0561,11,4655.4768
18.0561,10,4655.4837
18.0562,10,4655.4851
18.0562,9,4655.4906
18.0562,9,4655.4906
18.0562,8,4655.4892
18.0562,8,4655.4892
18.0562,8,4655.4851
18.0562,7,4655.4851
18.0563,7,4655.4933
18.0563,8,4655.4947
18.0563,7,4655.4974
18.0563,7,4655.5030
18.0563,6,4655.5016
18.0564,6,4655.5030
18.0564,6,4655.4961
18.0564,6,4655.4837
18.0564,5,4655.4699
18.0565,5,4655.4658
18.0565,5,4655.4603
18.0565,5,4655.4589
18.0565,5,4655.4506
18.0566,5,4655.4493
18.0566,5,4655.4465
18.0566,5,4655.4410
18.0566,5,4655.4355
18.0567,4,4655.4355
18.0567,4,4655.4341
18.0567,4,4655.4259
18.0567,4,4655.4217
18.0567,4,4655.4121
18.0567,4,4655.4025
18.0567,4,4655.3983
18.0568,4,4655.3997
18.0568,4,4655.3928
18.0568,4,4655.3928
18.0568,3,4655.3763
18.0568,4,4655.3735
18.0569,5,4655.3749
18.0569,5,4655.3873
18.0569,6,4655.3804
18.0569,6,4655.3790
18.0569,6,4655.3735
18.0569,5,4655.3735
18.0570,4,4655.3722
18.0570,3,4655.3722
18.0570,4,4655.3694
18.0570,4,4655.3708
18.0571,4,4655.3570
18.0571,6,4655.3625
18.0571,8,4655.3611
18.0571,10,4655.3570
18.0572,11,4655.3515
18.0572,12,4655.3543
18.0572,11,4655.3529
18.0572,10,4655.3488
18.0573,9,4655.3543
18.0573,8,4655.3570
18.0573,7,4655.3639
18.0573,6,4655.3639
18.0574,5,4655.3570
18.0574,5,4655.3598
18.0574,5,4655.3639
18.0574,6,4655.3639
18.0574,7,4655.3653
18.0574,8,4655.3653
18.0575,9,4655.3680
18.0575,9,4655.3735
18.0575,10,4655.3722
18.0575,9,4655.3680
18.0575,9,4655.3667
18.0575,8,4655.3722
18.0576,7,4655.3763
18.0576,6,4655.3790
18.0576,5,4655.3818
18.0576,5,4655.3914
18.0576,5,4655.3942
18.0577,6,4655.3942
18.0577,6,4655.3901
18.0577,6,4655.3914
18.0577,7,4655.3928
18.0577,8,4655.3873
18.0578,8,4655.3942
18.0578,8,4655.3969
18.0578,9,4655.3942
18.0578,9,4655.3914
18.0579,9,4655.3928
18.0579,9,4655.3887
18.0579,9,4655.3901
18.0580,9,4655.3873
18.0580,8,4655.3956
18.0580,8,4655.4107
18.0580,7,4655.4272
18.0580,7,4655.4286
18.0580,7,4655.4396
18.0581,7,4655.4479
18.0581,6,4655.4575
18.0581,5,4655.4616
18.0581,5,4655.4644
18.0582,5,4655.4713
18.0582,5,4655.4768
18.0582,5,4655.4795
18.0582,5,4655.4795
18.0583,7,4655.4851
18.0583,9,4655.4906
18.0583,10,4655.5057
18.0584,11,4655.5181
18.0584,12,4655.5236
18.0584,12,4655.5291
18.0584,11,4655.5374
18.0584,11,4655.5401
18.0584,10,4655.5539
18.0585,8,4655.5580
18.0585,6,4655.5580
18.0585,4,4655.5429
18.0585,2,4655.5277
18.0585,1,-2053.1440
18.0585,1,-2053.1440
18.0585,2,4653.6692
18.0586,5,4654.4952
18.0586,8,4654.6453
18.0586,11,4654.8655
18.0586,13,4654.9770
18.0586,14,4655.0583
18.0587,14,4655.0954
18.0587,14,4655.1409
18.0587,12,4655.1615
18.0587,11,4655.1560
18.0587,9,4655.1560
18.0587,8,4655.1698
18.0588,9,4655.1891
18.0588,10,4655.2083
18.0588,12,4655.2166
18.0588,14,4655.2331
18.0589,14,4655.2428
18.0589,13,4655.2510
18.0589,12,4655.2689
18.0590,11,4655.2703
18.0590,10,4655.2593
18.0590,9,4655.2496
18.0590,11,4655.2593
18.0591,12,4655.2620
18.0591,15,4655.2689
18.0591,16,4655.2730
18.0591,16,4655.2744
18.0591,16,4655.2758
18.0591,15,4655.2772
18.0591,11,4655.2689
18.0592,10,4655.2648
18.0592,9,4655.2675
18.0592,9,4655.2675
18.0592,10,4655.2606
18.0592,10,4655.2675
18.0592,10,4655.2689
18.0592,11,4655.2606
18.0593,13,4655.2634
18.0593,16,4655.2648
18.0593,18,4655.2593
18.0594,19,4655.2565
18.0594,20,4655.2593
18.0594,19,4655.2606
18.0594,18,4655.2648
18.0595,18,4655.2634
18.0595,16,4655.2662
18.0595,14,4655.2648
18.0595,14,4655.2634
18.0596,14,4655.2730
18.0596,14,4655.2827
18.0596,13,4655.2923
18.0596,14,4655.2951
18.0596,14,4655.3033
18.0597,15,4655.3088
18.0597,16,4655.3143
18.0597,17,4655.3212
18.0597,17,4655.3309
18.0597,17,4655.3377
18.0597,15,4655.3419
18.0598,15,4655.3501
18.0598,15,4655.3584
18.0598,15,4655.3667
18.0598,16,4655.3694
18.0598,19,4655.3749
18.0598,22,4655.3818
18.0599,25,4655.3859
18.0599,26,4655.3887
18.0599,26,4655.3942
18.0599,25,4655.3969
18.0599,24,4655.3997
18.0599,21,4655.4025
18.0600,20,4655.4038
18.0600,20,4655.4066
18.0600,21,4655.4107
18.0600,22,4655.4135
18.0600,25,4655.4396
18.0601,29,4655.4424
18.0601,31,4655.4493
18.0601,33,4655.4506
18.0601,32,4655.4506
18.0601,30,4655.4520
18.0602,28,4655.4548
18.0602,25,4655.4575
18.0602,25,4655.4603
18.0602,28,4655.4658
18.0602,31,4655.4727
18.0603,32,4655.4768
18.0603,34,4655.4795
18.0603,36,4655.4809
18.0603,37,4655.4837
18.0603,37,4655.4851
18.0604,38,4655.4837
18.0604,39,4655.4851
18.0604,39,4655.4809
18.0604,37,4655.4823
18.0605,36,4655.4864
18.0605,35,4655.4933
18.0605,33,4655.4933
18.0605,32,4655.4947
18.0606,30,4655.4947
18.0606,30,4655.4947
18.0606,30,4655.4961
18.0606,30,4655.4961
18.0606,30,4655.4947
18.0607,32,4655.4974
18.0607,33,4655.4974
18.0607,34,4655.4974
18.0607,35,4655.4961
18.0607,36,4655.4988
18.0608,36,4655.4961
18.0608,35,4655.4947
18.0608,35,4655.4988
18.0608,34,4655.4988
18.0609,33,4655.4988
18.0609,34,4655.5002
18.0609,36,4655.5016
18.0609,37,4655.5002
18.0609,38,4655.5002
18.0610,38,4655.4988
18.0610,38,4655.5030
18.0610,38,4655.5030
18.0610,37,4655.5057
18.0611,36,4655.5098
18.0611,35,4655.5057
18.0611,35,4655.5016
18.0612,35,4655.4974
18.0612,35,4655.4961
18.0612,37,4655.4906
18.0612,38,4655.4878
18.0613,40,4655.4837
18.0613,40,4655.4754
18.0613,42,4655.4672
18.0613,42,4655.4616
18.0613,43,4655.4603
18.0613,43,4655.4534
18.0614,42,4655.4479
18.0614,40,4655.4410
18.0614,37,4655.4355
18.0614,33,4655.4300
18.0614,30,4655.4245
18.0615,29,4655.4190
18.0615,28,4655.4135
18.0615,28,4655.4080
18.0615,29,4655.4038
18.0615,32,4655.3997
18.0616,35,4655.3942
18.0616,39,4655.3901
18.0616,39,4655.3859
18.0616,40,4655.3818
18.0616,40,4655.3790
18.0617,38,4655.3763
18.0617,36,4655.3735
18.0617,33,4655.3735
18.0617,31,4655.3708
18.0618,29,4655.3722
18.0618,29,4655.3694
18.0618,29,4655.3708
18.0619,30,4655.3694
18.0619,31,4655.3694
18.0619,31,4655.3694
18.0619,31,4655.3667
18.0620,31,4655.3639
18.0620,29,4655.3625
18.0620,30,4655.3611
18.0620,29,4655.3598
18.0621,28,4655.3584
18.0621,27,4655.3598
18.0621,26,4655.3584
18.0621,26,4655.3570
18.0621,26,4655.3529
18.0622,26,4655.3529
18.0622,25,4655.3529
18.0622,25,4655.3529
18.0622,26,4655.3529
18.0622,26,4655.3529
18.0622,26,4655.3543
18.0622,26,4655.3543
18.0623,26,4655.3543
18.0623,27,4655.3556
18.0623,27,4655.3556
18.0623,26,4655.3570
18.0624,26,4655.3570
18.0624,25,4655.3584
18.0624,24,4655.3625
18.0624,23,4655.3653
18.0625,22,4655.3694
18.0625,22,4655.3708
18.0625,23,4655.3735
18.0625,24,4655.3735
18.0626,26,4655.3749
18.0626,28,4655.3763
18.0626,28,4655.3804
18.0626,28,4655.3804
18.0626,28,4655.3818
18.0627,27,4655.3804
18.0627,26,4655.3790
18.0627,23,4655.3777
18.0627,20,4655.3749
18.0627,18,4655.3749
18.0628,17,4655.3735
18.0628,17,4655.3749
18.0628,18,4655.3763
18.0628,21,4655.3749
18.0629,23,4655.3749
18.0629,25,4655.3735
18.0629,25,4655.3722
18.0629,25,4655.3722
18.0630,24,4655.3722
18.0630,23,4655.3694
18.0630,21,4655.3680
18.0631,19,4655.3667
18.0631,16,4655.3680
18.0631,13,4655.3708
18.0631,12,4655.3722
18.0631,13,4655.3763
18.0632,15,4655.3790
18.0632,18,4655.3804
18.0632,21,4655.3790
18.0632,22,4655.3777
18.0632,22,4655.3790
18.0632,21,4655.3790
18.0632,20,4655.3804
18.0633,20,4655.3790
18.0633,20,4655.3790
18.0633,20,4655.3790
18.0633,19,4655.3804
18.0634,18,4655.3790
18.0634,15,4655.3790
18.0634,11,4655.3777
18.0634,9,4655.3777
18.0635,9,4655.3790
18.0635,11,4655.3749
18.0635,14,4655.3749
18.0635,15,4655.3735
18.0636,13,4655.3694
18.0636,12,4655.3708
18.0636,12,4655.3763
18.0636,13,4655.3777
18.0636,14,4655.3818
18.0636,12,4655.3846
18.0637,11,4655.3832
18.0637,9,4655.3859
18.0637,8,4655.3887
18.0637,9,4655.3956
18.0637,10,4655.4052
18.0638,10,4655.4093
18.0638,11,4655.4107
18.0638,10,4655.4121
18.0638,10,4655.4135
18.0638,9,4655.4162
18.0639,8,4655.4162
18.0639,7,4655.4245
18.0639,6,4655.4314
18.0639,6,4655.4382
18.0639,6,4655.4479
18.0640,5,4655.4561
18.0640,5,4655.4672
18.0640,4,4655.4768
18.0640,4,4655.4906
18.0641,4,4655.5016
18.0641,4,4655.5112
18.0641,4,4655.5195
18.0641,4,4655.5332
18.0642,4,4655.5498
18.0642,4,4655.5649
18.0642,5,4655.5732
18.0643,6,4655.5787
18.0643,6,4655.5800
18.0643,7,4655.5869
18.0643,8,4655.5911
18.0644,9,4655.5979
18.0644,9,4655.5993
18.0644,10,4655.6021
18.0644,11,4655.6062
18.0644,11,4655.6103
18.0645,11,4655.6131
18.0645,11,4655.6145
18.0645,11,4655.6200
18.0645,12,4655.6186
18.0645,12,4655.6227
18.0645,12,4655.6213
18.0646,13,4655.6241
18.0646,14,4655.6269
18.0646,15,4655.6296
18.0646,15,4655.6337
18.0647,15,4655.6392
18.0647,16,4655.6406
18.0647,16,4655.6392
18.0647,16,4655.6392
18.0647,16,4655.6379
18.0647,16,4655.6351
18.0647,15,4655.6365
18.0648,14,4655.6406
18.0648,14,4655.6489
18.0648,14,4655.6503
18.0648,15,4655.6544
18.0648,19,4655.6544
18.0649,23,4655.6585
18.0649,26,4655.6626
18.0649,27,4655.6626
18.0649,28,4655.6613
18.0649,25,4655.6613
18.0650,22,4655.6585
18.0650,17,4655.6613
18.0650,14,4655.6571
18.0650,12,4655.6544
18.0651,12,4655.6503
18.0651,12,4655.6475
18.0651,13,4655.6448
18.0651,16,4655.6434
18.0651,19,4655.6365
18.0652,22,4655.6296
18.0652,23,4655.6241
18.0652,25,4655.6172
18.0652,25,4655.6145
18.0653,22,4655.6131
18.0653,20,4655.6103
18.0653,17,4655.6062
18.0653,14,4655.6021
18.0654,13,4655.5979
18.0654,13,4655.5952
18.0654,14,4655.5938
18.0654,19,4655.5897
18.0655,26,4655.5869
18.0655,34,4655.5828
18.0655,39,4655.5842
18.0655,40,4655.5787
18.0655,36,4655.5732
18.0656,28,4655.5718
18.0656,19,4655.5677
18.0656,12,4655.5663
18.0656,11,4655.5566
18.0657,13,4655.5484
18.0657,14,4655.5346
18.0657,13,4655.5222
18.0657,10,4655.5112
18.0657,14,4655.5016
18.0658,23,4655.4892
18.0658,31,4655.4754
18.0658,34,4655.4630
18.0658,34,4655.4575
18.0658,29,4655.4534
18.0658,20,4655.4548
18.0659,12,4655.4506
18.0659,10,4655.4493
18.0659,12,4655.4493
18.0659,13,4655.4506
18.0659,13,4655.4493
18.0659,10,4655.4451
18.0660,8,4655.4438
18.0660,9,4655.4438
18.0660,11,4655.4451
18.0660,14,4655.4424
18.0660,16,4655.4451
18.0661,17,4655.4479
18.0661,18,4655.4534
18.0661,16,4655.4548
18.0661,14,4655.4589
18.0662,11,4655.4644
18.0662,8,4655.4658
18.0662,7,4655.4727
18.0662,7,4655.4754
18.0663,7,4655.4837
18.0663,8,4655.4851
18.0663,7,4655.4851
18.0664,5,4655.4933
18.0664,5,4655.5112
18.0664,7,4655.5236
18.0664,10,4655.5236
18.0664,12,4655.5264
18.0664,12,4655.5305
18.0665,10,4655.5319
18.0665,6,4655.5429
18.0665,3,4655.5539
18.0665,4,4655.5415
18.0665,5,4655.5525
18.0665,4,4655.5608
18.0666,2,4655.5621
18.0666,4,4655.5704
18.0666,7,4655.5745
18.0666,9,4655.5856
18.0667,9,4655.5952
18.0667,10,4655.6021
18.0667,9,4655.6117
18.0667,7,4655.6213
18.0668,6,4655.6324
18.0668,3,4655.6392
18.0668,1,-2053.1440
18.0668,3,4656.0096
18.0668,2,4655.2524
18.0669,3,4655.3102
18.0669,8,4655.3997
18.0669,12,4655.4933
18.0669,16,4655.4768
18.0670,17,4655.4837
18.0670,19,4655.4644
18.0670,18,4655.4479
18.0670,17,4655.4355
18.0670,14,4655.4382
18.0671,10,4655.4451
18.0671,6,4655.4616
18.0671,4,4655.5167
18.0671,2,4655.4203
18.0671,2,4655.4768
18.0671,4,4655.5525
18.0672,8,4655.5401
18.0672,14,4655.5525
18.0672,17,4655.5470
18.0672,16,4655.5429
18.0673,15,4655.5429
18.0673,13,4655.5387
18.0673,11,4655.5291
18.0673,11,4655.5332
18.0674,11,4655.5374
18.0674,13,4655.5374
18.0674,15,4655.5305
18.0674,18,4655.5195
18.0675,20,4655.5071
18.0675,21,4655.5043
18.0675,19,4655.4988
18.0675,17,4655.4906
18.0675,15,4655.4892
18.0676,15,4655.4809
18.0676,15,4655.4837
18.0676,14,4655.4837
18.0676,15,4655.4809
18.0677,16,4655.4740
18.0677,16,4655.4685
18.0677,17,4655.4672
18.0677,20,4655.4658
18.0677,22,4655.4644
18.0677,22,4655.4644
18.0678,22,4655.4685
18.0678,21,4655.4672
18.0678,22,4655.4658
18.0678,22,4655.4658
18.0678,23,4655.4644
18.0678,23,4655.4603
18.0678,23,4655.4616
18.0678,24,4655.4616
18.0679,22,4655.4630
18.0679,19,4655.4616
18.0679,16,4655.4561
18.0679,13,4655.4589
18.0679,13,4655.4616
18.0679,14,4655.4616
18.0680,15,4655.4589
18.0680,15,4655.4561
18.0680,16,4655.4561
18.0680,15,4655.4548
18.0681,15,4655.4534
18.0681,18,4655.4520
18.0681,22,4655.4479
18.0681,24,4655.4451
18.0681,24,4655.4438
18.0682,20,4655.4438
18.0682,17,4655.4465
18.0682,17,4655.4506
18.0682,18,4655.4520
18.0683,19,4655.4534
18.0683,20,4655.4561
18.0683,19,4655.4575
18.0683,18,4655.4561
18.0684,21,4655.4493
18.0684,24,4655.4630
18.0684,25,4655.4658
18.0684,25,4655.4644
18.0685,25,4655.4589
18.0685,25,4655.4616
18.0685,23,4655.4616
18.0685,23,4655.4672
18.0685,21,4655.4727
18.0686,21,4655.4754
18.0686,20,4655.4768
18.0686,21,4655.4727
18.0686,22,4655.4658
18.0686,22,4655.4548
18.0686,21,4655.4685
18.0687,21,4655.4520
18.0687,21,4655.4327
18.0687,23,4655.4341
18.0687,23,4655.4300
18.0688,24,4655.4300
18.0688,24,4655.4300
18.0688,24,4655.4286
18.0688,24,4655.4286
18.0689,24,4655.4286
18.0689,24,4655.4245
18.0689,25,4655.4203
18.0689,25,4655.4176
18.0690,26,4655.4176
18.0690,26,4655.4203
18.0690,27,4655.4217
18.0690,26,4655.4203
18.0691,28,4655.4217
18.0691,28,4655.4245
18.0691,28,4655.4231
18.0691,28,4655.4245
18.0691,30,4655.4217
18.0691,30,4655.4190
18.0692,32,4655.4190
18.0692,34,4655.4190
18.0692,35,4655.4190
18.0692,34,4655.4176
18.0692,32,4655.4148
18.0693,32,4655.4135
18.0693,31,4655.4121
18.0693,32,4655.4093
18.0693,32,4655.4107
18.0693,33,4655.4121
18.0694,33,4655.4093
18.0694,33,4655.4080
18.0694,34,4655.4066
18.0694,36,4655.4038
18.0694,37,4655.3997
18.0695,38,4655.3942
18.0695,39,4655.3914
18.0695,39,4655.3914
18.0695,39,4655.3873
18.0695,39,4655.3846
18.0695,38,4655.3846
18.0696,38,4655.3873
18.0696,38,4655.3901
18.0696,38,4655.3901
18.0696,39,4655.3901
18.0696,39,4655.3873
18.0697,40,4655.3859
18.0697,41,4655.3859
18.0697,42,4655.3846
18.0697,43,4655.3846
18.0697,43,4655.3818
18.0698,44,4655.3790
18.0698,44,4655.3749
18.0698,42,4655.3722
18.0698,42,4655.3708
18.0699,42,4655.3667
18.0699,42,4655.3653
18.0699,43,4655.3653
18.0699,44,4655.3639
18.0700,47,4655.3611
18.0700,50,4655.3570
18.0700,52,4655.3556
18.0700,53,4655.3556
18.0700,52,4655.3543
18.0701,50,4655.3529
18.0701,48,4655.3515
18.0701,46,4655.3501
18.0701,45,4655.3501
18.0701,43,4655.3515
18.0701,43,4655.3556
18.0702,43,4655.3611
18.0702,43,4655.3639
18.0702,43,4655.3680
18.0702,46,4655.3763
18.0702,48,4655.3790
18.0702,52,4655.3804
18.0703,55,4655.3846
18.0703,54,4655.3873
18.0703,53,4655.3901
18.0703,48,4655.3956
18.0704,45,4655.3983
18.0704,42,4655.4052
18.0704,40,4655.4107
18.0704,38,4655.4148
18.0704,38,4655.4190
18.0705,38,4655.4217
18.0705,40,4655.4245
18.0705,41,4655.4286
18.0705,42,4655.4300
18.0705,44,4655.4314
18.0705,45,4655.4327
18.0706,45,4655.4327
18.0706,45,4655.4369
18.0706,43,4655.4396
18.0706,40,4655.4438
18.0707,38,4655.4465
18.0707,36,4655.4520
18.0707,33,4655.4561
18.0707,32,4655.4589
18.0707,32,4655.4616
18.0707,31,4655.4644
18.0708,32,4655.4685
18.0708,33,4655.4699
18.0708,34,4655.4685
18.0708,35,4655.4699
18.0708,37,4655.4740
18.0708,38,4655.4768
18.0709,39,4655.4795
18.0709,40,4655.4823
18.0709,38,4655.4864
18.0709,35,4655.4878
18.0709,32,4655.4906
18.0709,29,4655.4933
18.0710,26,4655.4933
18.0710,24,4655.4933
18.0710,24,4655.4906
18.0710,24,4655.4864
18.0710,24,4655.4809
18.0711,23,4655.4782
18.0711,24,4655.4740
18.0711,27,4655.4713
18.0711,32,4655.4713
18.0711,38,4655.4699
18.0712,41,4655.4685
18.0712,40,4655.4672
18.0712,37,4655.4658
18.0712,33,4655.4630
18.0712,29,4655.4616
18.0713,26,4655.4561
18.0713,26,4655.4520
18.0713,27,4655.4465
18.0713,29,4655.4424
18.0713,30,4655.4382
18.0714,34,4655.4341
18.0714,38,4655.4327
18.0714,42,4655.4286
18.0714,45,4655.4259
18.0715,48,4655.4217
18.0715,48,4655.4176
18.0715,48,4655.4162
18.0715,47,4655.4107
18.0716,46,4655.4066
18.0716,47,4655.3997
18.0716,48,4655.3942
18.0716,50,4655.3887
18.0716,56,4655.3859
18.0717,62,4655.3818
18.0717,67,4655.3790
18.0717,71,4655.3763
18.0717,73,4655.3749
18.0717,72,4655.3749
18.0717,69,4655.3735
18.0718,66,4655.3722
18.0718,63,4655.3708
18.0718,61,4655.3694
18.0718,60,4655.3667
18.0718,61,4655.3639
18.0719,65,4655.3611
18.0719,71,4655.3570
18.0719,75,4655.3556
18.0719,78,4655.3543
18.0719,80,4655.3515
18.0719,79,4655.3501
18.0720,74,4655.3501
18.0720,72,4655.3501
18.0720,72,4655.3501
18.0720,75,4655.3501
18.0720,79,4655.3474
18.0721,84,4655.3433
18.0721,88,4655.3405
18.0721,92,4655.3377
18.0722,95,4655.3350
18.0722,97,4655.3309
18.0722,99,4655.3309
18.0722,97,4655.3309
18.0723,97,4655.3295
18.0723,96,4655.3281
18.0723,94,4655.3281
18.0723,93,4655.3281
18.0724,92,4655.3267
18.0724,90,4655.3254
18.0724,91,4655.3254
18.0724,93,4655.3240
18.0725,97,4655.3226
18.0725,101,4655.3212
18.0725,107,4655.3240
18.0725,111,4655.3254
18.0725,114,4655.3267
18.0725,115,4655.3309
18.0726,114,4655.3336
18.0726,111,4655.3364
18.0726,106,4655.3391
18.0726,99,4655.3446
18.0726,94,4655.3460
18.0726,95,4655.3501
18.0727,96,4655.3529
18.0727,99,4655.3543
18.0727,103,4655.3556
18.0727,106,4655.3584
18.0728,108,4655.3611
18.0728,108,4655.3639
18.0728,105,4655.3667
18.0728,102,4655.3694
18.0728,100,4655.3749
18.0729,102,4655.3777
18.0729,103,4655.3818
18.0729,105,4655.3859
18.0730,107,4655.3887
18.0730,106,4655.3928
18.0730,109,4655.3928
18.0730,111,4655.3956
18.0731,112,4655.3956
18.0731,112,4655.3969
18.0731,109,4655.3983
18.0731,106,4655.3969
18.0731,102,4655.3956
18.0732,98,4655.3942
18.0732,93,4655.3956
18.0732,88,4655.3942
18.0732,86,4655.3928
18.0732,87,4655.3887
18.0732,91,4655.3859
18.0733,103,4655.3832
18.0733,109,4655.3818
18.0733,113,4655.3763
18.0733,115,4655.3708
18.0734,113,4655.3667
18.0734,107,4655.3625
18.0734,101,4655.3584
18.0734,93,4655.3529
18.0734,87,4655.3501
18.0735,81,4655.3446
18.0735,78,4655.3391
18.0735,77,4655.3350
18.0735,77,4655.3309
18.0736,81,4655.3254
18.0736,90,4655.3212
18.0736,96,4655.3185
18.0736,100,4655.3171
18.0736,101,4655.3143
18.0737,100,4655.3116
18.0737,96,4655.3088
18.0737,91,4655.3075
18.0737,86,4655.3047
18.0737,82,4655.3020
18.0737,78,4655.3006
18.0738,75,4655.2978
18.0738,76,4655.2951
18.0738,78,4655.2923
18.0738,81,4655.2896
18.0738,85,4655.2868
18.0738,88,4655.2827
18.0739,90,4655.2799
18.0739,93,4655.2772
18.0739,92,4655.2730
18.0740,92,4655.2703
18.0740,91,4655.2675
18.0740,90,4655.2648
18.0741,89,4655.2620
18.0741,90,4655.2606
18.0741,90,4655.2593
18.0742,90,4655.2579
18.0742,88,4655.2551
18.0742,90,4655.2538
18.0742,89,4655.2524
18.0742,90,4655.2496
18.0743,91,4655.2483
18.0743,92,4655.2469
18.0743,93,4655.2455
18.0743,95,4655.2455
18.0743,95,4655.2455
18.0743,96,4655.2469
18.0743,98,4655.2483
18.0744,99,4655.2496
18.0744,99,4655.2496
18.0744,99,4655.2510
18.0744,100,4655.2510
18.0744,102,4655.2483
18.0744,106,4655.2469
18.0744,107,4655.2455
18.0744,107,4655.2441
18.0745,109,4655.2414
18.0745,110,4655.2400
18.0745,110,4655.2386
18.0745,110,4655.2372
18.0746,110,4655.2372
18.0746,110,4655.2345
18.0746,112,4655.2331
18.0746,113,4655.2317
18.0746,114,4655.2304
18.0747,117,4655.2276
18.0747,119,4655.2262
18.0747,121,4655.2235
18.0747,124,4655.2207
18.0748,123,4655.2193
18.0748,128,4655.2180
18.0748,131,4655.2166
18.0748,135,4655.2138
18.0749,133,4655.2125
18.0749,135,4655.2111
18.0749,136,4655.2097
18.0749,136,4655.2070
18.0750,135,4655.2056
18.0750,136,4655.2042
18.0750,136,4655.2028
18.0750,139,4655.2001
18.0750,140,4655.2001
18.0751,142,4655.2028
18.0751,145,4655.2028
18.0751,146,4655.2042
18.0751,150,4655.2070
18.0751,149,4655.2083
18.0752,149,4655.2083
18.0752,148,4655.2083
18.0752,148,4655.2083
18.0752,150,4655.2083
18.0753,150,4655.2083
18.0753,148,4655.2097
18.0753,147,4655.2125
18.0753,147,4655.2138
18.0753,144,4655.2166
18.0753,143,4655.2193
18.0754,144,4655.2235
18.0754,142,4655.2262
18.0754,143,4655.2290
18.0754,141,4655.2317
18.0754,139,4655.2317
18.0754,147,4655.2317
18.0754,156,4655.2331
18.0755,168,4655.2359
18.0755,179,4655.2372
18.0755,178,4655.2386
18.0755,162,4655.2414
18.0756,143,4655.2441
18.0756,127,4655.2469
18.0756,124,4655.2469
18.0756,122,4655.2469
18.0756,120,4655.2469
18.0756,116,4655.2455
18.0757,118,4655.2441
18.0757,129,4655.2428
18.0757,145,4655.2414
18.0757,160,4655.2414
18.0757,169,4655.2428
18.0757,160,4655.2441
18.0758,143,4655.2469
18.0758,125,4655.2483
18.0758,109,4655.2510
18.0758,104,4655.2538
18.0758,102,4655.2565
18.0759,101,4655.2551
18.0759,101,4655.2565
18.0759,101,4655.2565
18.0759,107,4655.2565
18.0759,122,4655.2579
18.0760,140,4655.2579
18.0760,159,4655.2593
18.0760,169,4655.2620
18.0760,163,4655.2648
18.0761,145,4655.2675
18.0761,118,4655.2717
18.0761,101,4655.2758
18.0761,99,4655.2799
18.0762,99,4655.2827
18.0762,97,4655.2841
18.0762,100,4655.2868
18.0762,105,4655.2882
18.0762,126,4655.2882
18.0762,155,4655.2909
18.0762,181,4655.2923
18.0762,197,4655.2951
18.0763,209,4655.2978
18.0763,204,4655.2992
18.0763,191,4655.3020
18.0763,173,4655.3061
18.0763,153,4655.3088
18.0764,134,4655.3088
18.0764,120,4655.3102
18.0764,110,4655.3088
18.0764,105,4655.3075
18.0764,103,4655.3047
18.0764,103,4655.3020
18.0765,104,4655.2992
18.0765,105,4655.2978
18.0765,106,4655.2951
18.0765,108,4655.2937
18.0766,114,4655.2937
18.0766,117,4655.2937
18.0766,118,4655.2937
18.0766,116,4655.2937
18.0766,116,4655.2923
18.0767,116,4655.2909
18.0767,119,4655.2882
18.0767,119,4655.2854
18.0767,115,4655.2827
18.0767,110,4655.2799
18.0768,106,4655.2772
18.0768,108,4655.2744
18.0768,116,4655.2717
18.0768,134,4655.2703
18.0768,157,4655.2689
18.0768,171,4655.2703
18.0769,172,4655.2703
18.0769,167,4655.2717
18.0769,154,4655.2730
18.0769,141,4655.2730
18.0770,130,4655.2744
18.0770,124,4655.2744
18.0770,119,4655.2744
18.0770,115,4655.2730
18.0771,112,4655.2744
18.0771,112,4655.2744
18.0771,116,4655.2772
18.0771,118,4655.2799
18.0771,121,4655.2827
18.0772,130,4655.2854
18.0772,137,4655.2868
18.0772,143,4655.2882
18.0772,153,4655.2882
18.0772,161,4655.2882
18.0773,168,4655.2854
18.0773,171,4655.2854
18.0773,171,4655.2827
18.0773,171,4655.2813
18.0773,171,4655.2799
18.0773,168,4655.2813
18.0774,163,4655.2841
18.0774,157,4655.2882
18.0774,157,4655.2923
18.0774,158,4655.2951
18.0774,164,4655.2978
18.0775,178,4655.2992
18.0775,201,4655.3006
18.0775,219,4655.3020
18.0775,237,4655.3033
18.0775,249,4655.3061
18.0776,248,4655.3088
18.0776,241,4655.3116
18.0776,231,4655.3171
18.0777,216,4655.3254
18.0777,204,4655.3336
18.0777,200,4655.3433
18.0777,199,4655.3529
18.0778,204,4655.3598
18.0778,215,4655.3667
18.0778,224,4655.3735
18.0778,240,4655.3790
18.0778,246,4655.3846
18.0778,253,4655.3901
18.0778,256,4655.3942
18.0779,256,4655.3969
18.0779,256,4655.3997
18.0779,256,4655.4038
18.0779,251,4655.4080
18.0779,244,4655.4121
18.0780,253,4655.4148
18.0780,261,4655.4190
18.0780,266,4655.4203
18.0780,267,4655.4217
18.0781,267,4655.4231
18.0781,269,4655.4245
18.0781,271,4655.4231
18.0781,275,4655.4231
18.0781,277,4655.4231
18.0782,287,4655.4217
18.0782,289,4655.4217
18.0782,299,4655.4231
18.0782,301,4655.4259
18.0782,300,4655.4286
18.0783,300,4655.4314
18.0783,303,4655.4327
18.0783,304,4655.4355
18.0783,303,4655.4382
18.0783,311,4655.4396
18.0784,312,4655.4396
18.0784,311,4655.4410
